Date,Open,High,Low,Close,Adj Close,Volume
2019-02-19,40.044323,40.441158,39.223595,40.224701,38.222538,4159223
2019-02-20,40.224701,40.531349,38.962044,39.142422,37.194126,3779136
2019-02-21,39.322803,39.755714,38.655399,39.052235,37.108425,2579002
2019-02-22,39.521221,40.350967,38.826759,40.314892,38.308231,2293161
2019-02-25,40.405083,40.783878,39.773754,40.035301,38.042564,2003771
2019-02-26,39.782772,40.278816,39.701599,40.044323,38.051136,1850761
2019-02-27,39.963154,40.044323,38.989101,39.728657,37.751179,4358247
2019-02-28,39.557297,39.972172,38.962044,39.034195,37.091293,3900546
2019-03-01,39.304764,39.584354,38.466000,39.079288,37.134132,4709950
2019-03-06,39.638470,39.638470,38.339733,39.223595,37.271252,2430316
2019-03-07,39.097328,39.196537,38.375809,38.610302,36.688496,5582996
2019-03-08,38.447960,39.872963,37.798595,39.557297,37.588352,2975498
2019-03-11,39.593372,41.316002,39.467106,41.153660,39.105255,2835350
2019-03-12,41.153660,41.153660,40.143532,40.720749,38.693897,2249586
2019-03-13,40.423119,40.720749,39.584354,40.008247,38.016853,14006554
2019-03-14,39.954132,40.053341,39.512203,39.863941,37.879734,2271096
2019-03-15,39.918056,40.296852,39.403973,39.674545,37.699768,4372107
2019-03-18,39.836887,40.648594,39.349861,40.206665,38.205399,3197696
2019-03-19,40.224701,40.531349,39.827866,40.080399,38.085423,3259233
2019-03-20,39.900021,40.405083,39.295746,39.683563,37.708332,3249365
2019-03-21,39.620430,39.674545,38.438942,38.835777,36.902744,3874490
2019-03-22,38.312675,38.799702,37.699387,38.466000,36.623238,3600180
2019-03-25,37.726440,38.547169,37.726440,37.897800,36.082256,2878703
2019-03-26,38.132298,38.276600,37.365681,38.159351,36.331280,6368782
2019-03-27,37.519005,38.051125,36.635143,36.986885,35.214981,5918178
2019-03-28,36.878654,38.502075,36.653183,38.150333,36.322693,6199030
2019-03-29,38.511093,39.503181,38.123276,39.503181,37.610729,5307023
2019-04-01,39.872963,39.936096,39.151443,39.494164,37.602154,4241494
2019-04-02,39.449070,39.647488,38.366791,39.025177,37.155621,3079723
2019-04-03,39.458088,40.071381,38.691475,38.962044,37.095524,6676134
2019-04-04,38.998119,39.863941,38.916946,39.683563,37.782475,3318774
2019-04-05,39.872963,40.071381,39.385937,39.683563,37.782475,2065419
2019-04-08,39.521221,39.566315,38.321693,38.610302,36.760632,4215437
2019-04-09,38.466000,38.907928,37.915840,38.366791,36.528782,2844885
2019-04-10,38.357773,38.754608,38.249542,38.502075,36.657585,4316557
2019-04-11,38.402866,38.402866,37.537045,37.789574,35.979221,3046238
2019-04-12,37.537045,37.825649,36.617107,37.482929,35.687263,5625129
2019-04-15,37.861725,37.861725,36.869637,37.248436,35.464008,2017298
2019-04-16,36.986885,37.609196,36.851601,37.230396,35.446831,2921280
2019-04-17,37.022961,37.248436,36.355556,36.878654,35.111942,5511037
2019-04-18,36.869637,39.016155,36.797485,38.799702,37.197334,4696201
2019-04-22,37.879765,39.557297,36.851601,39.412994,37.989349,4619030
2019-04-23,39.268688,40.134514,39.196537,39.412994,37.989349,3790778
2019-04-24,39.295746,39.322803,38.393848,39.088310,37.676407,7786458
2019-04-25,38.709511,41.352077,38.709511,41.352077,39.858395,7176522
2019-04-26,42.154766,42.659828,41.279922,41.712837,40.206123,8007990
2019-04-29,41.992424,42.290051,41.316002,41.983406,40.466927,3308573
2019-04-30,41.983406,42.281033,41.072487,42.281033,40.753792,6332193
2019-05-02,42.282837,42.461411,40.983200,41.231220,39.741909,4269173
2019-05-03,41.389957,41.707424,40.973278,40.973278,39.493282,3196688
2019-05-06,40.576443,40.774860,40.209370,40.645889,39.177719,2682924
2019-05-07,40.278816,41.290749,39.891899,40.903831,39.426338,6476938
2019-05-08,40.893909,42.431648,40.883991,41.856239,40.344349,5092889
2019-05-09,41.489166,41.895920,40.606205,40.774860,39.302029,4266048
2019-05-10,41.072487,41.350273,40.338341,41.072487,39.588909,2288302
2019-05-13,40.080399,40.477234,39.534748,40.130005,38.680466,3907411
2019-05-14,40.179607,40.318501,39.554592,39.733166,38.297962,3001544
2019-05-15,39.564510,40.437550,38.790684,40.387947,38.929100,3995608
2019-05-16,39.633957,39.832375,39.048626,39.385937,37.963276,4075843
2019-05-17,39.038704,40.368103,38.691475,39.088310,37.676407,3137016
2019-05-20,38.850208,40.774860,38.850208,40.556602,39.091652,3718920
2019-05-21,40.675652,42.084419,40.477234,41.667740,40.162651,3619029
2019-05-22,41.667740,42.163784,40.933594,41.112171,39.627155,3467128
2019-05-23,41.161774,41.915764,40.864147,40.983200,39.502838,3056378
2019-05-24,41.489166,41.628056,40.090321,40.675652,39.206402,2916572
2019-05-27,40.874069,41.479244,40.487156,41.251064,39.761036,2515197
2019-05-28,41.449482,42.848328,41.320511,42.729275,41.185852,7492371
2019-05-29,42.649910,43.840416,42.262993,42.759041,41.214542,4919316
2019-05-30,42.759041,43.641998,42.352283,43.602314,42.027348,4902684
2019-05-31,43.503105,44.098358,43.116192,43.691605,42.113426,4100135
2019-06-03,43.651920,44.098358,42.987221,43.552711,41.979538,3113430
2019-06-04,43.850338,44.028912,42.818565,42.917774,41.367542,3637878
2019-06-05,43.235241,43.284847,41.886002,42.332439,40.803345,3313512
2019-06-06,42.858250,43.007061,41.747108,42.759041,41.214542,3919607
2019-06-07,42.937614,44.336460,42.372124,44.009071,42.419418,3347280
2019-06-10,43.651920,44.534878,43.592396,44.415829,42.811474,2101726
2019-06-11,44.257092,44.991238,44.028912,44.911873,43.289604,3347784
2019-06-12,44.792824,45.884121,44.544800,45.040844,43.413925,5478338
2019-06-13,45.824593,46.538898,45.229340,45.388077,43.748611,7179597
2019-06-14,45.536888,45.794830,44.505116,45.477364,43.834682,3256260
2019-06-17,45.477364,46.132141,45.298786,45.884121,44.226742,6283407
2019-06-18,46.132141,47.253201,45.774990,46.132141,44.465801,5982023
2019-06-19,46.370243,47.471462,45.447601,47.471462,45.756741,3534460
2019-06-21,47.273045,47.550831,46.092457,46.608345,44.924801,7146737
2019-06-24,46.628185,47.025021,45.953568,47.025021,45.326431,2842789
2019-06-25,46.925812,47.034943,45.864277,45.864277,44.207619,2846014
2019-06-26,45.933723,46.618263,45.933723,46.271034,44.667881,3658643
2019-06-27,46.280956,46.796841,45.397995,46.489292,44.878574,3090851
2019-06-28,46.608345,47.044865,46.181747,46.786922,45.165894,3155966
2019-07-01,47.114311,47.114311,45.794830,46.062695,44.466755,4216859
2019-07-02,46.181747,46.598423,45.923801,46.350403,44.744488,2622849
2019-07-03,45.784912,47.253201,45.765068,46.737316,45.118008,2561866
2019-07-04,47.223438,47.669880,46.657948,47.322647,45.683060,2271267
2019-07-05,46.935734,48.195686,46.935734,48.116322,46.449234,3151733
2019-07-08,48.513157,48.582603,47.669880,47.689720,46.037415,3445759
2019-07-10,47.620274,49.167934,47.064705,48.453629,46.774860,7747288
2019-07-11,48.612366,49.058804,47.650040,48.066715,46.401352,2626377
2019-07-12,48.592522,48.592522,46.925812,47.163914,45.529823,2438591
2019-07-15,47.441700,47.600433,46.737316,47.461540,45.817139,2788963
2019-07-16,47.570671,47.838535,47.173836,47.610355,45.960793,1988531
2019-07-17,47.620274,48.642128,47.620274,47.868298,46.209808,4470364
2019-07-18,48.116322,48.423866,47.620274,48.215530,46.545006,3023821
2019-07-19,47.917904,48.304817,46.777000,46.777000,45.156315,4889581
2019-07-22,46.747238,47.312729,46.479374,47.173836,45.539406,4031593
2019-07-23,47.173836,47.223438,46.042854,46.181747,44.581692,2698346
2019-07-24,46.290874,46.995258,46.013092,46.350403,44.744488,2687964
2019-07-25,46.390083,46.538898,45.407917,45.735306,44.150715,5845846
2019-07-26,45.636097,47.312729,45.477364,46.995258,45.367012,4624584
2019-07-29,47.124229,48.056793,46.479374,48.056793,46.391766,3348489
2019-07-30,48.007191,48.552837,47.302807,48.175846,46.506695,6464842
2019-07-31,46.429768,47.620274,46.132141,47.084545,45.453209,12623866
2019-08-01,47.421860,49.267143,47.332569,48.433788,46.755699,8925710
2019-08-02,48.314739,49.455639,48.076637,49.306828,47.598488,5961561
2019-08-05,48.493313,48.781021,47.640118,48.245293,46.573734,3995810
2019-08-06,48.304817,50.388203,48.175846,50.001289,48.268894,7297630
2019-08-07,49.882240,49.951687,48.790939,49.654057,47.933689,5286823
2019-08-08,49.802872,50.249310,49.118328,50.120338,48.383823,3702490
2019-08-09,50.338600,50.576702,49.634216,50.060814,48.326355,2391922
2019-08-12,49.475483,49.663979,48.900070,49.406036,47.694263,2514592
2019-08-13,49.158012,50.060814,48.721493,49.852474,48.125233,2941268
2019-08-14,49.227459,49.356430,47.937744,48.116322,46.449234,5092385
2019-08-15,48.195686,48.761177,47.015102,47.848457,46.190651,5396995
2019-08-16,48.175846,49.167934,47.461540,49.167934,47.464413,3383667
2019-08-19,49.415958,49.564770,48.463551,49.009201,47.311180,3208582
2019-08-20,49.108410,49.128250,47.709564,48.909992,47.215408,3713174
2019-08-21,49.614372,49.792950,48.741337,49.733425,48.010315,2736649
2019-08-22,49.723503,49.763187,48.175846,48.671890,46.985554,5221910
2019-08-23,48.413948,48.632206,46.886127,47.669880,46.018261,4969614
2019-08-26,47.759167,47.947666,46.340481,46.677792,45.060547,2833213
2019-08-27,46.667870,47.570671,46.171825,47.064705,45.434052,6473209
2019-08-28,46.648029,48.354420,46.360321,48.225449,46.554581,2955581
2019-08-29,48.225449,49.912003,48.027031,49.783031,48.058197,4326627
2019-08-30,49.931843,50.745358,49.673901,50.150105,48.412556,4720140
2019-09-02,50.546940,50.834644,49.634216,49.941765,48.211433,1328812
2019-09-03,49.634216,51.042984,48.900070,49.356430,47.646370,2365210
2019-09-04,49.902081,50.120338,49.078648,50.120338,48.383823,2163213
2019-09-05,50.199707,50.576702,49.544930,49.852474,48.125233,3348489
2019-09-06,50.001289,50.229469,49.167934,49.574692,47.857071,1905474
2019-09-09,49.644138,49.713585,48.413948,49.098488,47.397369,4144486
2019-09-10,48.810783,49.058804,47.917904,49.058804,47.359062,3789780
2019-09-11,50.298916,50.626305,49.703663,50.626305,48.872257,5015981
2019-09-12,50.844566,51.419975,49.624294,49.912003,48.182709,3892291
2019-09-13,49.961605,49.961605,48.136162,48.413948,46.736549,4114146
2019-09-16,48.612366,48.939754,47.749249,48.314739,46.640778,4280663
2019-09-17,48.334579,49.197697,48.146084,49.038963,47.339912,4624483
2019-09-18,49.286983,49.445721,48.562759,49.306828,47.598488,2496650
2019-09-19,49.852474,50.943775,49.663979,50.259232,48.517891,4961752
2019-09-20,49.604454,50.160023,49.227459,49.703663,47.981579,6310925
2019-09-23,49.792950,49.852474,48.909992,49.058804,47.359062,1853361
2019-09-24,49.406036,49.406036,48.453629,49.108410,47.406956,2708325
2019-09-25,49.128250,49.128250,47.917904,49.078648,47.446701,3099620
2019-09-26,49.207619,49.743347,48.800861,49.673901,48.022156,2498565
2019-09-27,49.604454,50.279076,49.356430,49.783031,48.127655,2735439
2019-09-30,49.941765,50.288994,49.515167,50.070736,48.405792,3189532
2019-10-01,50.110420,50.279076,49.128250,50.090576,48.424973,2423471
2019-10-02,49.624294,49.832634,48.126240,48.126240,46.525959,3015253
2019-10-03,48.374264,48.721493,47.342491,48.394104,46.784912,3013237
2019-10-04,48.394104,49.009201,47.779011,48.572681,46.957561,4850471
2019-10-07,48.195686,49.009201,47.521069,48.017113,46.420460,3777584
2019-10-08,48.017113,48.681812,47.263123,48.036953,46.439648,3281963
2019-10-09,48.602444,48.761177,47.937744,48.542919,46.928776,3281761
2019-10-10,48.771099,49.009201,47.917904,48.205608,46.602684,2441010
2019-10-11,48.562759,50.765198,48.503235,49.892159,48.233154,5758757
2019-10-14,49.604454,50.437809,49.465561,50.328678,48.655163,2736347
2019-10-15,50.298916,51.003300,49.872318,50.894169,49.201851,2775758
2019-10-16,50.973537,51.419975,50.169945,51.419975,49.710175,4326929
2019-10-17,51.410057,52.164043,51.042984,51.360451,49.652630,2038526
2019-10-18,51.360451,51.737446,50.785042,50.894169,49.201851,3463096
2019-10-21,51.310848,51.677921,50.646149,51.677921,49.959538,1693194
2019-10-22,51.469582,52.302937,51.142193,51.499344,49.786900,2852264
2019-10-23,51.489422,51.489422,50.338600,50.685829,49.000439,3840280
2019-10-24,50.685829,50.824722,48.701653,48.880230,47.254875,11305940
2019-10-25,48.711575,50.100498,48.622284,50.100498,48.434566,8101691
2019-10-28,50.408047,50.447727,49.286983,49.654057,48.002972,3088936
2019-10-29,49.604454,49.812794,49.128250,49.812794,48.156429,2560153
2019-10-30,49.554848,49.882240,48.989357,49.882240,48.223568,6212647
2019-10-31,49.386192,50.596542,49.167934,50.348518,48.674343,3611570
2019-11-01,50.596542,51.261242,50.050896,51.261242,49.556713,3269061
2019-11-04,51.082664,51.429897,49.941765,50.646149,48.962074,2462379
2019-11-05,51.042984,51.042984,49.009201,49.128250,47.494656,6224138
2019-11-06,48.949677,50.021130,48.731415,49.991367,48.329071,3360887
2019-11-07,50.348518,50.398125,49.584614,49.792950,48.137249,4257581
2019-11-08,49.425877,49.683823,48.294895,48.532997,46.919193,5461606
2019-11-11,48.532997,50.150105,48.463551,50.150105,48.482529,3485372
2019-11-12,50.100498,50.100498,48.642128,49.118328,47.485062,4552413
2019-11-13,49.048885,49.048885,47.878220,48.900070,47.274055,5775086
2019-11-14,48.900070,51.291004,48.721493,51.291004,49.585495,4770438
2019-11-18,51.092587,51.906101,50.259232,50.665989,48.981258,3943799
2019-11-19,50.457649,50.923931,49.604454,50.179867,48.511295,2941570
2019-11-21,50.507256,51.380295,49.753265,50.656067,48.971664,4228753
2019-11-22,50.695751,51.162033,50.120338,50.904091,49.211445,4318160
2019-11-25,51.171955,51.330688,50.566780,50.894169,49.201851,2698749
2019-11-26,50.576702,50.606464,49.346512,50.606464,48.923714,6120216
2019-11-27,50.259232,50.814800,49.703663,50.755276,49.067577,3202736
2019-11-28,50.765198,51.360451,50.447727,51.360451,49.652630,1581712
2019-11-29,51.340611,51.588631,50.894169,51.390213,49.681400,2725662
2019-12-02,51.975548,52.253330,51.350529,51.985466,50.256855,3713678
2019-12-03,51.985466,52.223568,51.191795,52.223568,50.487041,2469536
2019-12-04,52.293015,52.937874,52.144203,52.481510,50.736408,3155865
2019-12-05,52.481510,52.679932,51.757286,52.560879,50.813141,2205043
2019-12-06,52.183884,53.840675,52.183884,53.731544,51.944878,4138035
2019-12-09,53.731544,53.731544,52.084675,52.481510,50.736408,4776889
2019-12-10,52.382301,52.541039,51.866417,52.293015,50.554180,2574466
2019-12-11,52.293015,53.017239,51.906101,53.017239,51.254322,3134496
2019-12-12,52.977554,53.632336,52.759296,53.622414,51.839375,3258074
2019-12-13,53.681938,54.168064,53.037083,53.820831,52.031200,3822539
2019-12-16,54.009331,54.158142,53.156132,54.019249,52.223015,4390432
2019-12-17,54.019249,54.326797,52.977554,53.711700,51.925690,5677312
2019-12-18,53.870438,54.664108,53.423996,54.664108,52.846424,7316580
2019-12-19,54.564899,55.328808,54.237511,55.199837,53.364349,3609050
2019-12-20,55.150230,55.269283,54.465691,55.269283,53.431484,5152359
2019-12-23,55.209759,55.953823,55.011337,55.656197,53.805534,2607729
2019-12-26,55.457779,56.628445,55.457779,56.420105,54.612431,2398070
2019-12-27,56.549076,56.648285,55.586750,55.656197,53.873005,3480735
2019-12-30,55.656197,56.241531,55.179993,55.745483,53.959427,3164635
2020-01-02,56.271294,57.164173,55.963745,57.045120,55.217415,3015656
2020-01-03,56.549076,57.739586,56.112556,56.648285,54.833302,4239538
2020-01-06,56.539158,57.263382,55.973663,56.598682,54.785290,3793106
2020-01-07,56.449867,56.697891,55.725643,56.568920,54.756481,3460374
2020-01-08,56.549076,57.035202,56.301056,56.935993,55.111782,4211718
2020-01-09,57.045120,57.541164,56.241531,56.499474,54.689251,3774157
2020-01-10,56.509396,57.521324,56.350658,56.678047,54.862110,5085027
2020-01-13,56.896309,57.908237,56.866547,57.908237,56.052883,3728798
2020-01-14,57.987606,58.186024,56.310974,57.174091,55.342258,5618043
2020-01-15,57.174091,57.253460,56.072872,56.797100,54.977337,4094995
2020-01-16,57.144333,57.689980,56.201847,57.253460,55.419083,2867887
2020-01-17,57.541164,58.751514,57.015358,58.751514,56.869144,3518232
2020-01-20,58.533257,59.336845,58.007446,59.029301,57.138027,3108793
2020-01-21,58.642384,59.019379,58.096737,58.483650,56.609863,4953285
2020-01-22,58.820961,59.763447,58.622543,59.376530,57.474133,2683831
2020-01-23,58.235630,60.388462,57.759426,60.388462,58.453640,3916079
2020-01-24,60.358700,60.418224,59.594791,59.694000,57.781437,2935119
2020-01-27,59.029301,59.029301,57.938004,58.414204,56.542637,3060713
2020-01-28,58.235630,59.773369,58.047131,59.197956,57.301277,3000234
2020-01-29,59.703918,60.011467,58.860645,59.525345,57.618183,2522051
2020-01-30,58.969776,58.999538,57.243542,58.731674,56.849937,5183909
2020-01-31,58.533257,58.553097,56.479630,56.995518,55.169403,8510727
2020-02-03,56.995518,57.789188,56.955833,57.322906,55.486298,3357057
2020-02-04,58.235630,58.235630,56.449867,56.449867,54.641235,8189889
2020-02-05,57.144333,57.640373,55.914139,56.747494,54.929325,14247107
2020-02-06,57.045120,57.541164,54.783157,54.783157,53.027924,8198356
2020-02-07,56.033192,56.370502,54.783157,55.130390,53.364037,8961695
2020-02-10,55.110546,55.745483,53.513287,54.525215,52.778252,6107616
2020-02-11,54.763317,56.310974,54.128380,56.043114,54.247513,4452926
2020-02-12,56.271294,57.253460,55.209759,56.201847,54.401165,6347716
2020-02-13,55.805012,57.045120,55.070866,56.856625,55.034962,3919708
2020-02-14,57.084805,57.084805,55.209759,56.003429,54.209106,3088533
2020-02-17,56.191925,56.846703,55.844692,56.747494,54.929325,1489987
2020-02-18,56.549076,56.797100,55.814930,56.400265,54.593224,3252530
2020-02-19,55.914139,56.598682,55.646275,56.062954,54.266724,2577994
2020-02-20,55.656197,56.320896,54.723633,55.090706,53.325626,3903984
2020-02-21,54.564899,55.834774,54.336720,55.556988,53.776962,3899952
2020-02-26,51.796970,53.056923,51.112431,52.233490,50.559956,7505777
2020-02-27,51.439819,52.600563,50.120338,50.646149,49.023464,9719994
2020-02-28,50.100498,52.878349,48.652046,52.878349,51.184155,11093862
2020-03-02,52.580723,53.334709,51.291004,52.580723,50.896057,8599731
2020-03-03,52.084675,54.247429,51.767208,52.908112,51.212955,6092598
2020-03-04,53.582729,54.525215,52.709690,54.118458,52.384521,5794741
2020-03-05,53.473602,54.068855,50.120338,51.390213,49.743687,6000368
2020-03-06,48.612366,51.112431,47.620274,50.378284,48.764179,10497041
2020-03-09,48.364342,48.364342,44.772980,45.636097,44.173943,8879242
2020-03-10,47.719482,49.852474,46.003170,49.852474,48.255222,12130463
2020-03-11,47.630196,49.852474,43.741207,46.717476,45.220673,8443092
2020-03-12,39.683563,43.582474,38.056538,42.868168,41.494686,11083782
2020-03-13,50.596542,50.596542,41.895920,46.409927,44.922974,13187021
2020-03-16,38.691475,40.963360,34.217152,36.608086,35.435181,14331071
2020-03-17,37.748989,39.881981,35.576313,38.235111,37.010071,17827733
2020-03-18,33.731030,34.733040,26.111784,31.746849,30.729694,24265764
2020-03-19,29.276548,36.558483,28.522560,36.508877,35.339149,17306409
2020-03-20,36.707294,37.441441,32.391708,34.137787,33.104252,19805479
2020-03-23,33.334194,33.334194,28.611849,29.762672,28.861593,17173357
2020-03-24,33.036568,36.201328,32.520679,32.729019,31.738132,16255294
2020-03-25,32.441311,39.574432,32.441311,36.508877,35.403557,9796801
2020-03-26,35.367973,40.179607,34.862011,38.383926,37.221836,9320937
2020-03-27,36.012833,37.500965,35.239002,35.715206,34.633911,9989727
2020-03-30,35.715206,37.302547,35.010822,35.407658,34.335670,7833268
2020-03-31,35.219162,35.903702,32.471073,33.294510,32.286499,9237779
2020-04-01,31.746849,32.342106,30.377768,31.994871,31.026209,9449252
2020-04-02,31.965111,34.068340,31.161518,31.885742,30.920387,8284034
2020-04-03,31.647640,31.855980,28.978922,30.715076,29.785164,9389479
2020-04-06,32.441311,35.110031,32.242893,34.475094,33.431335,9108859
2020-04-07,37.699387,38.096218,35.864021,36.707294,35.595963,17735100
2020-04-08,37.004921,37.699387,36.012833,37.451363,36.317505,11476892
2020-04-09,37.788673,38.989101,36.290619,36.290619,35.191902,10929058
2020-04-13,35.814415,36.637848,34.633827,35.754890,34.672390,10656200
2020-04-14,36.270775,38.344242,35.774731,35.774731,34.691635,13853090
2020-04-15,35.219162,37.004921,34.832249,35.467182,34.393398,15137249
2020-04-16,35.814415,36.836266,35.090191,35.367973,34.297192,15458087
2020-04-17,36.459274,37.649780,35.516788,37.203339,36.464611,15662202
2020-04-20,36.201328,39.366093,35.963230,38.691475,37.923199,9447538
2020-04-22,38.919655,41.667740,38.691475,40.606205,39.799908,14104680
2020-04-23,41.667740,42.560619,37.947407,39.137913,38.360775,10552177
2020-04-24,38.006931,38.344242,34.207230,37.371994,36.629917,16805748
2020-04-27,38.096218,38.641869,36.667610,38.354164,37.592587,11560353
2020-04-28,39.544670,40.755020,39.485146,39.901821,39.109516,10303409
2020-04-29,40.824467,41.102249,39.941505,40.249054,39.449848,7638124
2020-04-30,39.683563,40.050636,37.510887,38.086300,37.346619,10241822
2020-05-04,36.697376,37.292629,35.645760,36.915634,36.198689,7417781
2020-05-05,37.699387,38.185509,35.913624,36.062439,35.362064,5934043
2020-05-06,36.191410,36.608086,34.703278,35.348133,34.661633,9880161
2020-05-07,35.675522,35.933468,32.471073,33.046486,32.404686,19035891
2020-05-08,33.433403,34.058418,32.401630,33.631821,32.978649,11411273
2020-05-11,33.334194,33.393719,31.756771,32.441311,31.811260,12952667
2020-05-12,33.225063,34.147705,32.242893,32.818306,32.180935,14418362
2020-05-13,32.540520,33.592136,31.449223,31.528591,30.916269,10421644
2020-05-14,31.052387,33.036568,30.586105,33.036568,32.394962,12733937
2020-05-15,32.699257,34.316360,32.044476,33.155617,32.511696,12589897
2020-05-18,34.822327,36.012833,34.395729,35.913624,35.216141,15002685
2020-05-19,37.094212,38.195431,36.042595,36.498959,35.790104,14010233
2020-05-20,36.449352,38.383926,36.280697,37.977169,37.239609,11086101
2020-05-21,38.274796,41.171696,37.788673,40.447472,39.661938,17254498
2020-05-22,38.294640,39.167675,36.975159,37.074368,36.354343,16756962
2020-05-25,38.245033,40.576443,38.116062,40.050636,39.272804,8629870
2020-05-26,40.675652,41.191540,37.808514,37.848198,37.113140,10242023
2020-05-27,38.671631,39.495068,37.262863,39.475224,38.708572,11695320
2020-05-28,39.187519,39.385937,38.334324,38.721237,37.969227,8977016
2020-05-29,38.502975,38.889893,37.371994,38.245033,37.502277,18788131
2020-06-01,37.997009,41.489166,37.629936,40.665730,39.875957,12269765
2020-06-02,41.360191,42.044735,40.695496,41.796715,40.984970,10138605
2020-06-03,42.501095,44.534878,42.411808,43.830494,42.979256,12634450
2020-06-04,44.098358,45.080528,43.175716,44.207489,43.348927,8564452
2020-06-05,46.618263,47.312729,44.763058,45.616257,44.730339,12743412
2020-06-08,46.330559,47.659958,45.070606,45.844437,44.954082,10510548
2020-06-09,45.149975,45.715466,44.187649,45.457520,44.574688,7614235
2020-06-10,45.933723,46.201588,43.145954,43.552711,42.706871,7668766
2020-06-12,42.064575,43.473343,41.072487,42.639988,41.811867,10774435
2020-06-15,40.933594,42.719357,40.020874,41.796715,40.984970,10598241
2020-06-16,43.423740,43.929703,41.429642,41.429642,40.625027,7168307
2020-06-17,41.687584,43.919785,41.687584,43.056667,42.220451,6917725
2020-06-18,42.560619,44.366222,42.173706,42.699512,41.870235,6244197
2020-06-19,43.304688,44.058678,42.778881,43.562630,42.716595,9610528
2020-06-22,43.483265,44.028912,42.054657,42.600304,41.772957,5344580
2020-06-23,42.768959,43.056667,41.270905,41.538769,40.732040,9054025
2020-06-24,41.062569,41.895920,40.001030,40.725258,39.995632,6441961
2020-06-25,40.685574,41.588375,40.139923,40.487156,39.761791,7003100
2020-06-26,40.447472,40.665730,39.485146,40.278816,39.557190,9233041
2020-06-29,40.745098,40.913754,39.792694,40.874069,40.141777,5703116
2020-06-30,40.487156,42.292755,40.427631,41.469322,40.726368,6570478
2020-07-01,41.479244,42.143944,40.993118,41.102249,40.365868,6090682
2020-07-02,41.647900,41.955448,40.298656,41.132011,40.395096,7364762
2020-07-03,41.072487,41.479244,40.387947,40.675652,39.946918,4308282
2020-07-06,41.310589,42.768959,40.755020,42.183628,41.427876,8097458
2020-07-07,41.915764,42.947536,41.886002,42.401886,41.642223,5936462
2020-07-08,42.719357,44.147964,42.719357,43.255081,42.480129,7418688
2020-07-09,43.106270,44.386066,42.759041,43.761047,42.977036,5614717
2020-07-10,43.651920,44.594402,43.413818,44.058678,43.269333,4005386
2020-07-13,44.395985,44.445591,42.034813,42.431648,41.671452,8137978
2020-07-14,42.382046,42.382046,41.012962,41.578453,40.833542,8695388
2020-07-15,42.153866,42.580463,41.122093,41.251064,40.512024,8015812
2020-07-16,41.092327,41.637978,39.941505,41.211380,40.473045,7928824
2020-07-17,41.469322,42.461411,41.330433,41.915764,41.164810,6888595
2020-07-20,41.667740,42.411808,41.370113,42.411808,41.651970,4441536
2020-07-21,42.411808,42.997139,41.796715,41.965366,41.213524,4979290
2020-07-22,41.876080,42.897930,41.568531,42.342361,41.583763,4231273
