Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,3.901050,4.343610,3.839460,4.301140,4.301140,838919
2017-12-13,4.299340,4.372510,3.981350,4.068140,4.068140,692505
2017-12-14,4.030620,4.443030,3.935990,4.443030,4.443030,582458
2017-12-15,4.442930,5.283650,4.442930,5.003530,5.003530,972025
2017-12-16,5.032210,6.033800,4.991760,5.984160,5.984160,755714
2017-12-17,5.990200,12.189400,5.836630,10.557900,10.557900,3035850
2017-12-18,10.561000,10.561000,5.785470,8.349310,8.349310,2967030
2017-12-19,8.389710,8.408610,7.471120,7.562000,7.562000,3158240
2017-12-20,5.738500,7.389900,4.369670,4.847640,4.847640,2464740
2017-12-21,4.878240,5.546210,4.624450,5.032630,5.032630,1804550
2017-12-22,5.143860,5.197960,3.454210,3.853220,3.853220,1721410
2017-12-23,3.927920,4.674140,3.916460,4.431900,4.431900,1516870
2017-12-24,4.395670,4.624470,3.662730,4.018540,4.018540,1639850
2017-12-25,4.011890,4.571220,3.900030,3.900030,3.900030,1310020
2017-12-26,3.903080,4.350730,3.667590,4.260950,4.260950,813451
2017-12-27,4.328740,4.328740,3.744840,3.870850,3.870850,1123050
2017-12-28,3.856250,3.919560,3.520160,3.789850,3.789850,579467
2017-12-29,3.818380,4.426550,3.714000,3.757100,3.757100,945485
2017-12-30,3.782280,4.170160,3.718670,3.882500,3.882500,713963
2017-12-31,3.843510,4.238700,3.723820,4.079380,4.079380,519750
2018-01-01,4.112020,4.732390,3.946540,4.526930,4.526930,675780
2018-01-02,4.544550,6.052000,4.544550,5.541680,5.541680,1814600
2018-01-03,5.549930,7.087800,5.504990,7.087800,7.087800,1702840
2018-01-04,7.139860,7.547780,6.102170,6.151750,6.151750,1201580
2018-01-05,4.568210,7.312320,4.568210,5.483900,5.483900,1852540
2018-01-06,5.524500,6.463720,5.082240,5.448900,5.448900,1202100
2018-01-07,5.291890,6.664440,5.195980,5.439260,5.439260,1354790
2018-01-08,5.508130,5.908450,4.431990,4.735950,4.735950,1398750
2018-01-09,4.771490,5.809890,4.639350,4.970750,4.970750,1552540
2018-01-10,4.954130,5.717730,4.508820,4.947180,4.947180,1154550
2018-01-11,4.926510,5.493960,4.684160,5.271480,5.271480,961974
2018-01-12,5.285380,6.398020,4.935790,5.747040,5.747040,1125140
2018-01-13,5.778930,6.094760,5.406550,6.072830,6.072830,1687140
2018-01-14,6.061400,6.102990,4.910650,5.551230,5.551230,3379230
2018-01-15,5.518720,5.738670,4.891060,5.228870,5.228870,3217700
2018-01-16,5.239120,5.337110,4.402530,4.839390,4.839390,3465340
2018-01-17,4.818310,5.185030,3.935440,4.528020,4.528020,2515590
2018-01-18,4.515800,5.757020,4.460020,5.132980,5.132980,3888860
2018-01-19,5.084310,5.434090,4.508020,4.743650,4.743650,4734330
2018-01-20,4.781290,5.105030,4.730750,4.987210,4.987210,3153040
2018-01-21,5.009640,5.071550,4.414370,4.584560,4.584560,1290190
2018-01-22,4.640120,5.028630,4.363920,4.731210,4.731210,2760220
2018-01-23,4.681990,4.925620,4.515960,4.744820,4.744820,4212570
2018-01-24,4.742990,4.818890,3.845610,4.244270,4.244270,1542820
2018-01-25,3.954940,4.572700,3.839050,4.035490,4.035490,1303740
2018-01-26,4.013950,4.145330,3.836960,4.108010,4.108010,621430
2018-01-27,4.111840,4.203560,4.015340,4.090620,4.090620,343186
2018-01-28,4.117350,4.677190,4.117350,4.578220,4.578220,617533
2018-01-29,4.540650,4.890500,2.831050,3.282090,3.282090,2035690
2018-01-30,3.306300,4.146270,2.728650,3.435830,3.435830,1429180
2018-01-31,3.483120,3.799090,2.794310,3.388780,3.388780,2148400
2018-02-01,3.394000,3.483960,2.791770,3.063600,3.063600,3109900
2018-02-02,3.064930,3.072690,2.425940,2.851900,2.851900,2820460
2018-02-03,2.867230,3.283370,2.747370,3.175700,3.175700,1660240
2018-02-04,3.166330,3.504040,2.914110,3.066640,3.066640,1498690
2018-02-05,3.036080,3.093070,2.194000,2.413930,2.413930,2070610
2018-02-06,2.411900,2.465680,1.757870,2.463710,2.463710,1706220
2018-02-07,2.447610,2.845400,2.193420,2.415740,2.415740,2082500
2018-02-08,2.407740,3.019060,2.407740,2.953940,2.953940,1888850
2018-02-09,2.975300,3.324290,2.748600,3.169820,3.169820,1119960
2018-02-10,3.160660,3.527430,3.130770,3.274800,3.274800,1086180
2018-02-11,3.276450,3.287250,2.922910,2.981820,2.981820,606314
2018-02-12,2.999010,3.302430,2.999010,3.218200,3.218200,928316
2018-02-13,3.217570,3.228440,2.317260,2.606510,2.606510,1543840
2018-02-14,2.605490,2.855260,2.275320,2.496690,2.496690,1870300
2018-02-15,2.500310,2.772940,2.484190,2.572020,2.572020,751962
2018-02-16,2.556880,2.742920,2.501730,2.693420,2.693420,903445
2018-02-17,2.692590,2.862890,2.666540,2.745070,2.745070,900364
2018-02-18,2.766180,2.962240,2.601800,2.872950,2.872950,1038200
2018-02-19,2.852750,3.697920,2.708860,3.443090,3.443090,1528560
2018-02-20,3.508090,4.575260,3.468610,3.908080,3.908080,2076160
2018-02-21,3.880890,3.915560,3.508900,3.528620,3.528620,1102720
2018-02-22,3.531200,4.163530,3.269730,4.055160,4.055160,2167420
2018-02-23,4.047250,4.702440,3.946810,4.694620,4.694620,1623090
2018-02-24,4.701410,5.060950,4.490880,4.841520,4.841520,1219590
2018-02-25,4.834590,4.999050,4.630570,4.673940,4.673940,524865
2018-02-26,4.724470,4.788100,3.122120,3.964110,3.964110,1583130
2018-02-27,4.002570,4.432570,3.710780,4.363550,4.363550,556383
2018-02-28,4.319440,4.889140,4.164300,4.233790,4.233790,702098
2018-03-01,4.237480,4.563810,4.219010,4.385510,4.385510,547252
2018-03-02,4.378100,4.428230,4.277600,4.305570,4.305570,327186
2018-03-03,4.301030,4.461440,4.263160,4.408050,4.408050,257175
2018-03-04,4.384760,4.402590,4.068180,4.258980,4.258980,425664
2018-03-05,4.251100,4.271520,4.003710,4.053690,4.053690,306890
2018-03-06,4.082540,4.082540,3.566930,3.616650,3.616650,925033
2018-03-07,3.579060,3.739390,3.297650,3.396190,3.396190,371408
2018-03-08,3.395010,3.552560,2.904990,3.035910,3.035910,670284
2018-03-09,3.018820,3.168840,2.737050,3.075760,3.075760,502712
2018-03-10,3.064630,3.251010,3.012880,3.014160,3.014160,311390
2018-03-11,3.012670,3.604530,2.916710,3.604530,3.604530,251491
2018-03-12,3.567160,3.895020,3.210860,3.306820,3.306820,360429
2018-03-13,3.302290,3.445470,3.163750,3.380350,3.380350,182144
2018-03-14,3.381540,3.636480,2.948040,3.088530,3.088530,327781
2018-03-15,3.084420,3.294950,2.871520,3.168880,3.168880,240690
2018-03-16,3.162330,3.185880,2.942310,2.942800,2.942800,409957
2018-03-17,2.943510,2.953230,2.731060,2.793160,2.793160,346576
2018-03-18,2.794270,2.828650,2.512250,2.816380,2.816380,411180
2018-03-19,2.811170,3.214890,2.811170,3.021980,3.021980,700166
2018-03-20,3.053620,3.332340,2.851080,3.289490,3.289490,813326
2018-03-21,3.299130,3.537150,3.199790,3.352520,3.352520,753571
2018-03-22,3.380200,3.429220,3.196030,3.339290,3.339290,480031
2018-03-23,3.372820,3.472110,3.204010,3.472110,3.472110,468063
2018-03-24,3.508630,3.912480,3.360740,3.912480,3.912480,1218370
2018-03-25,3.895480,4.027600,3.680490,3.930710,3.930710,552477
2018-03-26,3.939410,4.158140,3.303910,3.515860,3.515860,1057200
2018-03-27,3.519280,3.569300,2.906750,3.024720,3.024720,1624890
2018-03-28,3.014660,3.211950,2.939560,3.137360,3.137360,441428
2018-03-29,3.128890,3.145380,2.743190,2.787500,2.787500,375158
2018-03-30,2.776450,3.064190,2.668150,2.805150,2.805150,435505
2018-03-31,2.811200,2.962010,2.727530,2.862880,2.862880,312477
2018-04-01,2.872470,2.886130,2.540700,2.640890,2.640890,534227
2018-04-02,2.648380,2.801440,2.627340,2.751030,2.751030,257206
2018-04-03,2.755630,2.941250,2.692790,2.879600,2.879600,682609
2018-04-04,2.873290,2.902220,2.562820,2.662180,2.662180,846519
2018-04-05,2.665030,2.715030,2.543520,2.701010,2.701010,952683
2018-04-06,2.688470,2.699740,2.459350,2.498170,2.498170,434243
2018-04-07,2.505080,2.657290,2.490850,2.597600,2.597600,426068
2018-04-08,2.601480,2.674060,2.601480,2.641080,2.641080,645937
2018-04-09,2.645200,2.754710,2.521740,2.605700,2.605700,597836
2018-04-10,2.607570,2.702690,2.582520,2.680090,2.680090,570796
2018-04-11,2.680020,2.732990,2.627530,2.669580,2.669580,627519
2018-04-12,2.669830,3.070980,2.653890,3.046330,3.046330,801305
2018-04-13,3.047420,3.081710,2.785920,2.839480,2.839480,561679
2018-04-14,2.836330,2.931250,2.768140,2.873470,2.873470,562631
2018-04-15,2.866680,3.107360,2.850730,2.991500,2.991500,711535
2018-04-16,2.988790,3.118800,2.920680,3.060780,3.060780,314907
2018-04-17,3.060770,3.090360,2.824830,2.845450,2.845450,312086
2018-04-18,2.836570,3.029840,2.832810,3.020420,3.020420,352946
2018-04-19,3.017350,3.054580,2.908550,3.047280,3.047280,438272
2018-04-20,3.046880,3.198880,2.933700,2.992860,2.992860,764020
2018-04-21,2.994470,3.082140,2.939150,2.975190,2.975190,318341
2018-04-22,2.995280,3.170380,2.938380,3.170380,3.170380,490323
2018-04-23,3.148700,3.493260,2.969790,3.468890,3.468890,1126150
2018-04-24,3.456050,4.209590,3.454570,4.209590,4.209590,1480110
2018-04-25,4.180380,4.206760,3.294220,3.616840,3.616840,1198230
2018-04-26,3.578120,3.587680,3.337370,3.504000,3.504000,1079720
2018-04-27,3.513440,3.766180,3.402770,3.550400,3.550400,983449
2018-04-28,3.535670,3.733910,3.410360,3.728420,3.728420,930614
2018-04-29,3.730300,3.902620,3.638170,3.770000,3.770000,1188380
2018-04-30,3.767710,3.845930,3.503500,3.619220,3.619220,921106
2018-05-01,3.623060,3.658170,3.445430,3.646030,3.646030,447033
2018-05-02,3.633500,3.726310,3.484800,3.712840,3.712840,321435
2018-05-03,3.702780,3.939030,3.615470,3.934670,3.934670,864271
2018-05-04,3.921420,4.072870,3.796750,3.890780,3.890780,1101230
2018-05-05,3.874580,4.145630,3.871290,4.056300,4.056300,685947
2018-05-06,4.070850,4.207740,3.889570,4.025040,4.025040,940943
2018-05-07,4.028370,4.035460,3.764520,3.842780,3.842780,389978
2018-05-08,3.854390,3.930500,3.724340,3.804820,3.804820,635011
2018-05-09,3.803940,3.988390,3.672140,3.897350,3.897350,721042
2018-05-10,3.896590,4.001510,3.795300,3.841730,3.841730,426150
2018-05-11,3.848200,3.910510,3.647300,3.709240,3.709240,690693
2018-05-12,3.702980,3.946470,3.541810,3.893340,3.893340,606088
2018-05-13,3.926140,4.901330,3.637130,4.291400,4.291400,775378
2018-05-14,4.306160,5.204110,4.186480,5.131820,5.131820,908313
2018-05-15,5.151020,5.456900,4.601360,5.028230,5.028230,1396440
2018-05-16,5.020750,5.020750,4.428400,4.511960,4.511960,830118
2018-05-17,4.501620,4.684380,4.448850,4.513460,4.513460,838531
2018-05-18,4.513910,4.734980,4.448800,4.697950,4.697950,707950
2018-05-19,4.698720,4.852100,4.659850,4.756080,4.756080,539467
2018-05-20,4.773960,5.013100,4.749060,4.860570,4.860570,719261
2018-05-21,4.863780,4.908020,4.492260,4.507010,4.507010,648977
2018-05-22,4.504210,4.635200,4.087500,4.175050,4.175050,834201
2018-05-23,4.178080,4.246530,3.852900,3.924000,3.924000,686064
2018-05-24,3.893440,4.118110,3.848420,4.094500,4.094500,808681
2018-05-25,4.109010,4.551880,4.099700,4.387360,4.387360,748165
2018-05-26,4.381510,4.716010,4.338010,4.402260,4.402260,850989
2018-05-27,4.404110,4.705890,4.280600,4.340660,4.340660,888253
2018-05-28,4.351560,4.444620,4.196010,4.221220,4.221220,734131
2018-05-29,4.221500,4.856900,4.182290,4.856900,4.856900,746728
2018-05-30,4.820770,5.291520,4.672560,5.127350,5.127350,795714
2018-05-31,4.943780,5.306330,4.784320,4.829130,4.829130,799551
2018-06-01,4.832890,5.200130,4.786730,5.164310,5.164310,964214
2018-06-02,5.161110,5.974260,5.156820,5.782920,5.782920,1271660
2018-06-03,5.768120,5.802970,5.001980,5.057150,5.057150,1261420
2018-06-04,5.087890,5.318180,4.851560,4.930870,4.930870,1344880
2018-06-05,4.936150,5.320220,4.868920,5.320220,5.320220,1567270
2018-06-06,5.319720,5.321790,4.796980,4.909730,4.909730,1504880
2018-06-07,4.921490,5.064640,4.921490,4.997070,4.997070,1226990
2018-06-08,5.002480,5.070060,4.923910,5.013180,5.013180,1228880
2018-06-09,5.015440,5.223960,4.912260,4.940410,4.940410,1266220
2018-06-10,4.943630,4.943630,4.484680,4.800420,4.800420,1350140
2018-06-11,4.794110,4.794110,4.085750,4.448100,4.448100,1250330
2018-06-12,4.446020,4.531170,4.269540,4.332630,4.332630,1232530
2018-06-13,4.326740,4.326740,3.733910,3.893440,3.893440,1089760
2018-06-14,3.889150,4.197070,3.859000,4.152740,4.152740,1196480
2018-06-15,4.152280,4.153950,3.849240,3.878600,3.878600,1321420
2018-06-16,3.879570,4.099490,3.812150,4.059930,4.059930,874219
2018-06-17,4.063690,4.229990,3.936480,4.019490,4.019490,797057
2018-06-18,4.013550,4.194200,3.883980,4.180070,4.180070,880673
2018-06-19,4.165350,4.333160,4.101040,4.219230,4.219230,1111810
2018-06-20,4.201840,4.269790,4.096040,4.269430,4.269430,1079500
2018-06-21,4.255940,4.473860,4.018980,4.176470,4.176470,1110590
2018-06-22,4.173740,4.182660,3.784280,3.911710,3.911710,1194830
2018-06-23,3.920250,3.965790,3.635240,3.781870,3.781870,1035330
2018-06-24,3.805050,3.822650,3.093850,3.274730,3.274730,1237290
2018-06-25,3.275200,3.853750,3.117200,3.721260,3.721260,935732
2018-06-26,3.725150,3.729910,3.370010,3.500220,3.500220,1020840
2018-06-27,3.491160,3.599700,3.281690,3.581400,3.581400,1138720
2018-06-28,3.572000,3.799520,3.544020,3.564990,3.564990,1194730
2018-06-29,3.562860,4.060330,3.501200,4.060330,4.060330,970750
2018-06-30,4.044990,4.590360,3.958860,4.428240,4.428240,1394190
2018-07-01,4.417040,4.460430,3.820890,3.948170,3.948170,1125120
2018-07-02,3.950830,4.176010,2.596290,2.910860,2.910860,3077500
2018-07-03,3.137770,3.256730,1.931120,2.004780,2.004780,15960800
2018-07-04,2.014240,2.110600,1.872190,1.874250,1.874250,6719230
2018-07-05,1.879600,1.965450,1.398410,1.421770,1.421770,10239900
2018-07-06,1.425430,1.827790,1.100840,1.791070,1.791070,13123900
2018-07-07,1.766550,1.888100,1.663010,1.854620,1.854620,5580940
2018-07-08,1.859080,2.524850,1.847470,2.324040,2.324040,12105000
2018-07-09,2.320110,2.339600,2.049840,2.259390,2.259390,6912650
2018-07-10,2.256640,2.384750,2.143740,2.228070,2.228070,7598320
2018-07-11,2.234500,2.322080,2.045880,2.102250,2.102250,6863960
2018-07-12,2.096870,2.240200,1.864940,1.895700,1.895700,5112460
2018-07-13,1.901440,2.070540,1.897000,1.966490,1.966490,4691140
2018-07-14,1.979440,2.000340,1.922250,1.969360,1.969360,3356770
2018-07-15,1.979470,2.232840,1.935880,2.181580,2.181580,4023690
2018-07-16,2.186270,2.325690,2.163360,2.282030,2.282030,4517860
2018-07-17,2.299620,2.439640,2.237410,2.437990,2.437990,4803450
2018-07-18,2.431050,2.508290,2.270680,2.331670,2.331670,4170670
2018-07-19,2.328490,2.351450,2.244120,2.269910,2.269910,3961730
2018-07-20,2.270650,2.274240,2.020790,2.049180,2.049180,3504910
2018-07-21,2.052370,2.200450,2.004200,2.198440,2.198440,2385670
2018-07-22,2.202000,2.260100,2.141910,2.162810,2.162810,1933710
2018-07-23,2.155730,2.269810,2.127610,2.243200,2.243200,2745610
2018-07-24,2.244800,2.286330,2.114010,2.152860,2.152860,4028080
2018-07-25,2.130770,2.170090,1.990360,2.118660,2.118660,4433050
2018-07-26,2.104320,2.209130,2.021380,2.043130,2.043130,2731230
2018-07-27,2.043980,2.126260,2.030520,2.093730,2.093730,1735890
2018-07-28,2.095050,2.120490,2.032530,2.063150,2.063150,1944170
2018-07-29,2.066220,2.108700,2.034490,2.067480,2.067480,1944750
2018-07-30,2.067860,2.090470,1.972790,2.083050,2.083050,3403140
2018-07-31,2.078720,2.078720,1.793560,1.887760,1.887760,3524540
2018-08-01,1.894620,1.971750,1.719300,1.815160,1.815160,2961420
2018-08-02,1.816850,1.981900,1.640090,1.658270,1.658270,3319250
2018-08-03,1.651050,1.926010,1.549780,1.826850,1.826850,3992930
2018-08-04,1.833800,1.914430,1.749950,1.866190,1.866190,2769130
2018-08-05,1.858940,1.928510,1.839170,1.850410,1.850410,2206540
2018-08-06,1.852840,1.911070,1.749550,1.783440,1.783440,2449620
2018-08-07,1.782390,1.901520,1.689420,1.691590,1.691590,2991980
2018-08-08,1.692440,1.712170,1.506360,1.537880,1.537880,2891530
2018-08-09,1.548390,1.674100,1.545900,1.669160,1.669160,1839340
2018-08-10,1.667310,1.667310,1.465090,1.530360,1.530360,2720600
2018-08-11,1.530350,1.571870,1.400400,1.523260,1.523260,2517240
2018-08-12,1.519080,1.594260,1.453450,1.453450,1.453450,2727130
2018-08-13,1.455430,1.465410,1.216290,1.300440,1.300440,3065130
2018-08-14,1.294430,1.296720,1.179070,1.248350,1.248350,3409060
2018-08-15,1.261220,1.392770,1.261220,1.287460,1.287460,2734990
2018-08-16,1.292650,1.332920,1.247730,1.295170,1.295170,2142820
2018-08-17,1.295640,1.375550,1.295640,1.375550,1.375550,2135200
2018-08-18,1.371120,1.414420,1.304320,1.334030,1.334030,2132750
2018-08-19,1.333570,1.401420,1.323410,1.371260,1.371260,1689570
2018-08-20,1.362180,1.686960,1.358290,1.429250,1.429250,6067680
2018-08-21,1.428640,1.441110,1.275890,1.359540,1.359540,4813760
2018-08-22,1.359260,1.423350,1.261940,1.285860,1.285860,2324990
2018-08-23,1.285970,1.324190,1.261050,1.324190,1.324190,1976690
2018-08-24,1.321810,1.344720,1.294640,1.333760,1.333760,2008470
2018-08-25,1.332490,1.363170,1.307310,1.361670,1.361670,1258870
2018-08-26,1.362970,1.365450,1.296290,1.329090,1.329090,1624750
2018-08-27,1.329470,1.351520,1.308660,1.351370,1.351370,1737520
2018-08-28,1.352730,1.395650,1.329860,1.380410,1.380410,2058670
2018-08-29,1.380100,1.395350,1.358810,1.373150,1.373150,1768070
2018-08-30,1.373650,1.383430,1.330610,1.355330,1.355330,1868490
2018-08-31,1.355780,1.371080,1.318710,1.360480,1.360480,1726140
2018-09-01,1.360350,1.418760,1.333180,1.406960,1.406960,1904880
2018-09-02,1.407600,1.432740,1.380920,1.394910,1.394910,1620730
2018-09-03,1.399770,1.419740,1.379280,1.415130,1.415130,2418800
2018-09-04,1.416630,1.449350,1.410410,1.439110,1.439110,2008920
2018-09-05,1.439340,1.460270,1.301380,1.301380,1.301380,3304880
2018-09-06,1.298700,1.298700,1.208790,1.237940,1.237940,2263090
2018-09-07,1.234010,1.265620,1.216750,1.226800,1.226800,1926860
2018-09-08,1.218370,1.251920,1.148360,1.151770,1.151770,2234460
2018-09-09,1.150770,1.248040,1.141790,1.199060,1.199060,1977490
2018-09-10,1.198970,1.525550,1.185290,1.407230,1.407230,3231710
2018-09-11,1.421230,1.421230,1.257660,1.305730,1.305730,3084310
2018-09-12,1.302330,1.318780,1.189220,1.261260,1.261260,2205410
2018-09-13,1.260850,1.351060,1.260260,1.347440,1.347440,1907530
2018-09-14,1.342190,1.674950,1.287270,1.569080,1.569080,5128230
2018-09-15,1.563640,1.751070,1.526080,1.625670,1.625670,4984260
2018-09-16,1.622940,1.671580,1.541260,1.660880,1.660880,2633080
2018-09-17,1.663390,1.695780,1.396420,1.502110,1.502110,7424940
2018-09-18,1.500520,1.551030,1.417840,1.506640,1.506640,3049400
2018-09-19,1.508100,1.577360,1.467660,1.554160,1.554160,3600640
2018-09-20,1.558840,1.707280,1.500980,1.707280,1.707280,4128740
2018-09-21,1.707220,1.794480,1.634270,1.657650,1.657650,5152330
2018-09-22,1.665060,1.686090,1.611890,1.661760,1.661760,2203730
2018-09-23,1.665110,1.709590,1.630940,1.660750,1.660750,1986980
2018-09-24,1.661680,1.665520,1.529700,1.564700,1.564700,2342190
2018-09-25,1.568390,1.568390,1.450680,1.474370,1.474370,1799400
2018-09-26,1.476470,1.523700,1.447980,1.448060,1.448060,1523520
2018-09-27,1.449500,1.476780,1.390910,1.439750,1.439750,2512880
2018-09-28,1.444640,1.486670,1.414710,1.422760,1.422760,2089150
2018-09-29,1.421420,1.460880,1.388440,1.439300,1.439300,1367510
2018-09-30,1.440500,1.483940,1.410390,1.424740,1.424740,2073140
2018-10-01,1.425520,1.446440,1.335750,1.349590,1.349590,2089710
2018-10-02,1.346750,1.362920,1.327540,1.331890,1.331890,1976820
2018-10-03,1.333310,1.348330,1.292530,1.307800,1.307800,2053580
2018-10-04,1.317110,1.356260,1.298920,1.302140,1.302140,2028680
2018-10-05,1.303440,1.329680,1.302060,1.320740,1.320740,1098350
2018-10-06,1.325580,1.374140,1.319930,1.335320,1.335320,1461850
2018-10-07,1.337760,1.341720,1.302380,1.317460,1.317460,781157
2018-10-08,1.317230,1.375200,1.309580,1.358640,1.358640,1774140
2018-10-09,1.360810,1.419520,1.348180,1.398980,1.398980,1850760
2018-10-10,1.402560,1.430340,1.331620,1.367340,1.367340,1812420
2018-10-11,1.366720,1.366720,1.234030,1.239150,1.239150,2117670
2018-10-12,1.227090,1.247560,1.205740,1.246630,1.246630,1716960
2018-10-13,1.245810,1.259020,1.227950,1.244430,1.244430,1020920
2018-10-14,1.242530,1.247010,1.204560,1.219860,1.219860,1394990
2018-10-15,1.219320,1.373790,1.208510,1.373790,1.373790,4359540
2018-10-16,1.371250,1.476680,1.332490,1.466760,1.466760,6030970
2018-10-17,1.471110,1.472390,1.371010,1.400480,1.400480,3428510
2018-10-18,1.404650,1.405310,1.319350,1.322600,1.322600,2663220
2018-10-19,1.322910,1.332830,1.287280,1.311630,1.311630,2351860
2018-10-20,1.310750,1.319570,1.295970,1.313220,1.313220,1309920
2018-10-21,1.313780,1.351470,1.307110,1.342360,1.342360,1277190
2018-10-22,1.341740,1.416570,1.328660,1.412590,1.412590,2532760
2018-10-23,1.414550,1.423850,1.369040,1.381800,1.381800,2513170
2018-10-24,1.379590,1.382490,1.337550,1.337550,1.337550,1871920
2018-10-25,1.355040,1.358710,1.324750,1.346740,1.346740,1622770
2018-10-26,1.345500,1.366270,1.337090,1.365120,1.365120,2047160
2018-10-27,1.362670,1.366680,1.344970,1.348570,1.348570,1038920
2018-10-28,1.353300,1.359870,1.340040,1.354420,1.354420,820245
