Date,Open,High,Low,Close,Adj Close,Volume
2019-02-21,2.627878,2.644287,2.527291,2.545956,2.545956,1968235
2019-02-22,2.543904,2.594767,2.515631,2.550566,2.550566,1497666
2019-02-23,2.551143,2.938629,2.529791,2.824886,2.824886,4055444
2019-02-24,2.813407,3.016229,2.451705,2.512633,2.512633,4219037
2019-02-25,2.515524,2.589731,2.425673,2.529034,2.529034,2254868
2019-02-26,2.528970,2.528970,2.449470,2.473853,2.473853,1384979
2019-02-27,2.478275,2.564145,2.392611,2.434379,2.434379,1586793
2019-02-28,2.433645,2.445996,2.394197,2.405442,2.405442,1248622
2019-03-01,2.410335,2.505443,2.390211,2.456284,2.456284,1410695
2019-03-02,2.454528,2.492289,2.422509,2.446808,2.446808,1226053
2019-03-03,2.444999,2.483764,2.416980,2.428196,2.428196,1071152
2019-03-04,2.425439,2.439681,2.265124,2.307911,2.307911,1309005
2019-03-05,2.299897,2.429442,2.272780,2.428371,2.428371,1270399
2019-03-06,2.425708,2.434117,2.393039,2.417309,2.417309,942914
2019-03-07,2.423556,2.473785,2.378950,2.444455,2.444455,934445
2019-03-08,2.451461,2.465542,2.374537,2.390900,2.390900,1038930
2019-03-09,2.388041,2.520978,2.385612,2.468131,2.468131,1846063
2019-03-10,2.473964,2.487229,2.420587,2.464356,2.464356,1258632
2019-03-11,2.466759,2.566515,2.402655,2.477870,2.477870,2993617
2019-03-12,2.484157,2.638401,2.426277,2.587474,2.587474,2392074
2019-03-13,2.596783,3.097728,2.550140,2.789979,2.789979,11111219
2019-03-14,2.791749,2.807806,2.639076,2.771136,2.771136,2503779
2019-03-15,2.778835,2.800288,2.676042,2.751941,2.751941,1733651
2019-03-16,2.755638,2.799063,2.713659,2.730168,2.730168,1975693
2019-03-17,2.734539,2.743731,2.648357,2.693193,2.693193,1395487
2019-03-18,2.691035,2.727812,2.619899,2.675027,2.675027,1393232
2019-03-19,2.677237,2.746911,2.644244,2.714443,2.714443,1603979
2019-03-20,2.719966,2.871078,2.656563,2.834473,2.834473,4333777
2019-03-21,2.844123,2.845043,2.623723,2.701909,2.701909,2393031
2019-03-22,2.766599,3.068856,2.727316,2.826390,2.826390,6766869
2019-03-23,2.831807,2.868052,2.770604,2.818474,2.818474,1797942
2019-03-24,2.814123,2.826238,2.747348,2.776308,2.776308,1447662
2019-03-25,2.779211,2.780355,2.640913,2.679661,2.679661,1590886
2019-03-26,2.680374,2.744482,2.637315,2.714453,2.714453,1692839
2019-03-27,2.719611,2.879943,2.713845,2.879922,2.879922,2712448
2019-03-28,2.879922,2.984925,2.834094,2.962109,2.962109,2791051
2019-03-29,2.962109,2.986141,2.900498,2.946531,2.946531,2532561
2019-03-30,2.941724,3.084182,2.878814,2.945408,2.945408,2182570
2019-03-31,2.945408,2.959274,2.909387,2.940946,2.940946,1930394
2019-04-01,2.940724,2.972488,2.931894,2.945539,2.945539,1876501
2019-04-02,2.947239,3.277626,2.944596,3.241574,3.241574,4063805
2019-04-03,3.242667,3.707196,3.220639,3.364731,3.364731,7030330
2019-04-04,3.365671,3.588458,3.339747,3.420645,3.420645,3207774
2019-04-05,3.423072,3.692418,3.423072,3.670575,3.670575,2369895
2019-04-06,3.668518,3.730572,3.504573,3.537196,3.537196,2440883
2019-04-07,3.535249,3.602323,3.515820,3.572873,3.572873,1317777
2019-04-08,3.573921,3.641033,3.419416,3.508002,3.508002,2132046
2019-04-09,3.508002,3.508002,3.365050,3.443793,3.443793,1934738
2019-04-10,3.445516,3.509068,3.397317,3.399753,3.399753,1825140
2019-04-11,3.399022,3.401340,2.995404,3.118640,3.118640,2059645
2019-04-12,3.117864,3.176004,2.969127,3.095920,3.095920,1638778
2019-04-13,3.094963,3.168503,3.090845,3.117227,3.117227,1438733
2019-04-14,3.117227,3.241570,3.063150,3.208772,3.208772,1795536
2019-04-15,3.208772,3.239973,2.993175,3.056268,3.056268,1677079
2019-04-16,3.056168,3.137109,3.018387,3.122302,3.122302,1387991
2019-04-17,3.121159,3.501519,3.119434,3.227913,3.227913,4253653
2019-04-18,3.226612,3.256418,3.184629,3.246830,3.246830,1693340
2019-04-19,3.246544,3.248827,3.163477,3.190060,3.190060,1774167
2019-04-20,3.190837,3.224695,3.153287,3.179398,3.179398,1616235
2019-04-21,3.180378,3.217551,2.962515,3.045180,3.045180,1954775
2019-04-22,3.043964,3.093099,3.000663,3.066025,3.066025,1363152
2019-04-23,3.065621,3.110639,2.887038,2.897614,2.897614,2022824
2019-04-24,2.896729,2.896729,2.637609,2.726484,2.726484,1917365
2019-04-25,2.726342,2.833571,2.582896,2.614391,2.614391,1728953
2019-04-26,2.624235,2.648010,2.506361,2.564833,2.564833,1578842
2019-04-27,2.566507,2.657811,2.543724,2.626947,2.626947,1310217
2019-04-28,2.626671,2.636585,2.518361,2.526533,2.526533,2124191
2019-04-29,2.526885,2.621076,2.524592,2.595275,2.595275,2235872
2019-04-30,2.595371,2.637890,2.580051,2.634703,2.634703,1963586
2019-05-01,2.635009,2.677088,2.614883,2.652746,2.652746,1671954
2019-05-02,2.653170,2.749345,2.640161,2.731965,2.731965,3546409
2019-05-03,2.730267,2.773349,2.651728,2.665605,2.665605,2114797
2019-05-04,2.665605,2.697638,2.511104,2.549982,2.549982,1778001
2019-05-05,2.549876,2.574811,2.511491,2.525587,2.525587,1753686
2019-05-06,2.524688,2.555467,2.471598,2.522640,2.522640,2113984
2019-05-07,2.521591,2.584031,2.473588,2.486358,2.486358,2087638
2019-05-08,2.484255,2.484255,2.335017,2.370568,2.370568,2404439
2019-05-09,2.370568,2.428679,2.167826,2.167826,2.167826,3020181
2019-05-10,2.168312,2.377701,2.161863,2.321589,2.321589,3191427
2019-05-11,2.322731,2.700416,2.304611,2.611573,2.611573,2596282
2019-05-12,2.612770,2.655913,2.327683,2.446585,2.446585,2103019
2019-05-13,2.446585,2.653766,2.355543,2.486113,2.486113,1853952
2019-05-14,2.486376,2.688637,2.471850,2.620149,2.620149,2477308
2019-05-15,2.670168,3.026280,2.625679,3.017359,3.017359,3364119
2019-05-16,3.013856,3.132926,2.804309,2.827491,2.827491,3074292
2019-05-17,2.826818,2.942493,2.438367,2.663118,2.663118,2462076
2019-05-18,2.663118,2.676671,2.489560,2.536200,2.536200,1762966
2019-05-19,2.537618,2.674889,2.490030,2.618714,2.618714,3263785
2019-05-20,2.618105,2.723716,2.429285,2.620954,2.620954,2774417
2019-05-21,2.619974,2.867486,2.599479,2.792792,2.792792,4133033
2019-05-22,2.793893,2.877195,2.668493,2.752026,2.752026,2647992
2019-05-23,2.750204,3.215562,2.657272,2.958908,2.958908,6869585
2019-05-24,2.960639,3.438482,2.911195,3.063657,3.063657,6623327
2019-05-25,3.063657,3.241937,2.965710,3.047391,3.047391,3902655
2019-05-26,3.049278,3.122395,2.905211,3.004597,3.004597,4422495
2019-05-27,3.001337,3.407031,2.999170,3.197798,3.197798,7638972
2019-05-28,3.204180,3.296834,3.084138,3.251598,3.251598,3486841
2019-05-29,3.251474,3.592429,3.171137,3.501742,3.501742,6647816
2019-05-30,3.508377,3.604773,3.236512,3.288967,3.288967,3488522
2019-05-31,3.288967,3.331090,3.176016,3.321099,3.321099,2397003
2019-06-01,3.319828,3.463505,3.299459,3.433945,3.433945,2758310
2019-06-02,3.433945,3.510976,3.326890,3.408355,3.408355,2210110
2019-06-03,3.408814,3.412146,3.115659,3.129194,3.129194,2372685
2019-06-04,3.127272,3.207084,2.813104,2.873228,2.873228,2725821
2019-06-05,2.866231,2.953314,2.848612,2.911856,2.911856,3001230
2019-06-06,2.910711,2.950646,2.804906,2.908460,2.908460,3962341
2019-06-07,2.905215,3.017232,2.866253,2.986691,2.986691,3620821
2019-06-08,2.985770,4.270356,2.982933,3.331548,3.331548,18144643
2019-06-09,3.328306,3.362399,3.010053,3.040862,3.040862,5225279
2019-06-10,3.038218,3.159031,3.012887,3.154308,3.154308,4196314
2019-06-11,3.156570,3.183724,3.046810,3.150560,3.150560,3395393
2019-06-12,3.166831,3.210656,3.099352,3.175724,3.175724,6516981
2019-06-13,3.172794,3.227120,3.116433,3.118184,3.118184,3498734
2019-06-14,3.121249,3.325129,3.075913,3.168604,3.168604,5524302
2019-06-15,3.168912,3.339971,3.161208,3.315338,3.315338,3719979
2019-06-16,3.315338,3.445927,3.254420,3.383189,3.383189,3433886
2019-06-17,3.383908,3.426806,3.292468,3.292468,3.292468,3625928
2019-06-18,3.291820,3.388721,3.117527,3.133796,3.133796,3357310
2019-06-19,3.132546,3.427595,3.132170,3.328592,3.328592,6301441
2019-06-20,3.332275,3.373913,3.183055,3.239041,3.239041,2117696
2019-06-21,3.240459,3.314703,3.164913,3.314703,3.314703,1987418
2019-06-22,3.322867,3.823130,3.232802,3.559927,3.559927,6516565
2019-06-23,3.557338,3.615176,3.385067,3.413109,3.413109,3455312
2019-06-24,3.413109,3.609194,3.349996,3.557754,3.557754,2537372
2019-06-25,3.556317,3.878274,3.537513,3.869369,3.869369,3341208
2019-06-26,3.869369,3.981129,3.405739,3.528150,3.528150,3659066
2019-06-27,3.518620,3.554574,3.103734,3.359880,3.359880,2249944
2019-06-28,3.360871,3.639081,3.358723,3.534214,3.534214,2324731
2019-06-29,3.546553,3.634252,3.337237,3.480587,3.480587,2195436
2019-06-30,3.483122,3.531168,3.175408,3.192438,3.192438,1886559
2019-07-01,3.181640,3.315870,3.062461,3.202348,3.202348,2180377
2019-07-02,3.205140,3.287419,3.028849,3.199465,3.199465,2032895
2019-07-03,3.199777,3.292007,3.134665,3.241497,3.241497,1924232
2019-07-04,3.253943,3.266072,3.060658,3.098413,3.098413,1967893
2019-07-05,3.097883,3.153799,3.004074,3.033633,3.033633,1971588
2019-07-06,3.051957,3.119575,3.035914,3.057058,3.057058,1931054
2019-07-07,3.056914,3.234994,3.048881,3.172174,3.172174,2200803
2019-07-08,3.172382,3.219917,3.125580,3.177048,3.177048,2399103
2019-07-09,3.177702,3.188135,3.015251,3.054149,3.054149,2152857
2019-07-10,3.058673,3.122766,2.808019,2.852031,2.852031,1670775
2019-07-11,2.852598,2.852598,2.629085,2.653370,2.653370,1166427
2019-07-12,2.653755,2.754018,2.630086,2.724991,2.724991,1731492
2019-07-13,2.725564,2.736529,2.567407,2.640476,2.640476,1866495
2019-07-14,2.636893,2.642465,2.244958,2.272546,2.272546,1446029
2019-07-15,2.248333,2.322269,2.192441,2.297065,2.297065,1924758
2019-07-16,2.297058,2.312317,1.951302,1.957585,1.957585,867562
2019-07-17,1.955017,2.103949,1.926109,2.062806,2.062806,1290375
2019-07-18,2.063728,2.282972,2.030959,2.269228,2.269228,953062
2019-07-19,2.269228,2.423966,2.255376,2.328465,2.328465,2060124
2019-07-20,2.327033,2.385901,2.302809,2.353195,2.353195,1395841
2019-07-21,2.353557,2.360788,2.283644,2.315351,2.315351,1247863
2019-07-22,2.315435,2.372859,2.294927,2.320875,2.320875,1134180
2019-07-23,2.320816,2.367539,2.186797,2.220808,2.220808,2303976
2019-07-24,2.220808,2.243709,2.150776,2.220435,2.220435,2415806
2019-07-25,2.218634,2.291628,2.193576,2.240693,2.240693,2357338
2019-07-26,2.235793,2.251773,2.176115,2.225241,2.225241,2043922
2019-07-27,2.225241,2.274408,2.091468,2.138898,2.138898,1603626
2019-07-28,2.135453,2.156603,2.065902,2.115990,2.115990,1949589
2019-07-29,2.114070,2.147145,2.093162,2.142421,2.142421,2505768
2019-07-30,2.141174,2.181086,2.120947,2.167103,2.167103,1317033
2019-07-31,2.165931,2.213465,2.140753,2.165152,2.165152,1817128
2019-08-01,2.164787,2.174694,2.104784,2.128922,2.128922,2086277
2019-08-02,2.129509,2.142917,2.080957,2.095399,2.095399,1368245
2019-08-03,2.096242,2.124408,2.051608,2.085838,2.085838,1555346
2019-08-04,2.076298,2.104934,2.056857,2.081109,2.081109,2162404
2019-08-05,2.081802,2.111514,2.051912,2.075607,2.075607,2334256
2019-08-06,2.076190,2.076443,1.903287,1.932583,1.932583,1477362
2019-08-07,1.932324,2.081480,1.920952,2.018874,2.018874,4229175
2019-08-08,2.019769,2.031267,1.928816,1.951231,1.951231,3830125
2019-08-09,1.951949,2.047506,1.807080,1.815729,1.815729,1511556
2019-08-10,1.815729,1.844475,1.792436,1.820186,1.820186,3384935
2019-08-11,1.820633,1.864290,1.813901,1.856505,1.856505,3738092
2019-08-12,1.855724,1.890072,1.818079,1.820275,1.820275,3382931
2019-08-13,1.821263,1.827320,1.800055,1.808716,1.808716,3546150
2019-08-14,1.808240,1.812418,1.677157,1.677157,1.677157,2393766
2019-08-15,1.676390,1.698172,1.613164,1.693034,1.693034,2819423
2019-08-16,1.693579,1.695953,1.630514,1.661101,1.661101,2779362
2019-08-17,1.660995,1.682282,1.646986,1.665166,1.665166,2507795
2019-08-18,1.664401,1.693903,1.636255,1.669002,1.669002,3479154
2019-08-19,1.669213,1.720015,1.661079,1.716971,1.716971,3676622
2019-08-20,1.717427,1.718975,1.637737,1.673691,1.673691,4435432
2019-08-21,1.673691,1.681140,1.538687,1.599293,1.599293,3370701
2019-08-22,1.599293,1.669301,1.568407,1.663723,1.663723,3762770
2019-08-23,1.663723,1.716792,1.632797,1.714583,1.714583,3488148
2019-08-24,1.714788,1.759563,1.667519,1.758236,1.758236,4052619
2019-08-25,1.758398,1.841650,1.757238,1.778648,1.778648,3408263
2019-08-26,1.776715,1.800261,1.669426,1.744340,1.744340,4503761
2019-08-27,1.744983,1.745168,1.695286,1.703815,1.703815,2875618
2019-08-28,1.704241,1.704822,1.611160,1.612096,1.612096,3134006
2019-08-29,1.612162,1.633369,1.464980,1.493011,1.493011,2853893
2019-08-30,1.493011,1.514622,1.479409,1.509231,1.509231,2737454
2019-08-31,1.506684,1.516549,1.465148,1.502894,1.502894,2502072
2019-09-01,1.502866,1.508969,1.444785,1.469290,1.469290,939654
2019-09-02,1.470667,1.494445,1.457203,1.462427,1.462427,2711379
2019-09-03,1.462583,1.507418,1.442453,1.452445,1.452445,3384952
2019-09-04,1.451574,1.456938,1.427545,1.431969,1.431969,2495159
2019-09-05,1.431833,1.438799,1.399661,1.405729,1.405729,2630935
2019-09-06,1.405729,1.432037,1.402867,1.409044,1.409044,4439617
2019-09-07,1.409942,1.414704,1.369049,1.394468,1.394468,2965793
2019-09-08,1.401964,1.429707,1.392768,1.418035,1.418035,3435371
2019-09-09,1.418289,1.424048,1.375767,1.392622,1.392622,2350462
2019-09-10,1.403055,1.415958,1.380915,1.382868,1.382868,2299234
2019-09-11,1.383315,1.388610,1.287457,1.353930,1.353930,1819336
2019-09-12,1.354441,1.360879,1.275072,1.297593,1.297593,1913528
2019-09-13,1.297242,1.309629,1.258169,1.281362,1.281362,1106060
2019-09-14,1.281195,1.321044,1.261591,1.305400,1.305400,2396725
2019-09-15,1.305400,1.333187,1.297689,1.322564,1.322564,2460044
2019-09-16,1.312948,1.335255,1.301532,1.310565,1.310565,2247691
2019-09-17,1.318698,1.376768,1.303061,1.353208,1.353208,1581942
2019-09-18,1.354565,1.446124,1.351780,1.435032,1.435032,2583484
2019-09-19,1.431014,1.438635,1.353867,1.425336,1.425336,2941496
2019-09-20,1.426410,1.441206,1.394520,1.404878,1.404878,1902225
2019-09-21,1.404103,1.407955,1.372176,1.386795,1.386795,1833661
2019-09-22,1.384041,1.391922,1.316918,1.330528,1.330528,1982930
2019-09-23,1.329380,1.335161,1.289184,1.305929,1.305929,1766083
2019-09-24,1.306288,1.316537,1.043953,1.043953,1.043953,1295816
2019-09-25,1.113119,1.168469,1.017447,1.084182,1.084182,1416984
2019-09-26,1.084182,1.166796,1.022966,1.051412,1.051412,1132165
2019-09-27,1.050408,1.093899,1.034422,1.087869,1.087869,1103614
2019-09-28,1.090804,1.267475,1.076950,1.200593,1.200593,1799235
2019-09-29,1.198963,1.220919,1.077889,1.193991,1.193991,1533494
2019-09-30,1.193648,1.230585,1.133811,1.224814,1.224814,1605030
2019-10-01,1.225245,1.268832,1.207268,1.223375,1.223375,957876
2019-10-02,1.223375,1.278112,1.206754,1.273290,1.273290,1350300
2019-10-03,1.273189,1.297252,1.243437,1.267378,1.267378,1406965
2019-10-04,1.265127,1.278598,1.256238,1.270088,1.270088,1376080
2019-10-05,1.267640,1.286634,1.261658,1.276041,1.276041,1179431
2019-10-06,1.277808,1.295037,1.202802,1.209725,1.209725,1295051
2019-10-07,1.206863,1.256065,1.188765,1.245606,1.245606,1076179
2019-10-08,1.244250,1.253645,1.225304,1.246114,1.246114,825851
2019-10-09,1.246114,1.283926,1.239219,1.281643,1.281643,1087397
2019-10-10,1.281638,1.313284,1.251005,1.254163,1.254163,1237590
2019-10-11,1.252021,1.271738,1.210685,1.233213,1.233213,1040700
2019-10-12,1.229039,1.328419,1.229039,1.294394,1.294394,1753152
2019-10-13,1.283104,1.310732,1.265345,1.280090,1.280090,1076393
2019-10-14,1.280090,1.313298,1.267669,1.300545,1.300545,1140542
2019-10-15,1.300735,1.370611,1.300735,1.354294,1.354294,1367204
2019-10-16,1.353606,1.381039,1.195948,1.285861,1.285861,2217057
2019-10-17,1.284342,1.544098,1.270200,1.362780,1.362780,5084245
2019-10-18,1.362780,1.390766,1.258882,1.269103,1.269103,1623988
2019-10-19,1.272398,1.303207,1.224833,1.244500,1.244500,1274573
2019-10-20,1.242929,1.248190,1.200852,1.217960,1.217960,1199047
2019-10-21,1.219134,1.249731,1.209491,1.239130,1.239130,1127284
2019-10-22,1.239002,1.251766,1.207722,1.207722,1.207722,1076896
2019-10-23,1.207488,1.224161,1.110132,1.166966,1.166966,1360089
2019-10-24,1.166966,1.173243,1.105039,1.139978,1.139978,1239499
2019-10-25,1.139577,1.250992,1.114709,1.204271,1.204271,1507188
2019-10-26,1.204188,1.358672,1.195936,1.345804,1.345804,2016906
2019-10-27,1.346220,1.647616,1.311312,1.481356,1.481356,5676752
2019-10-28,1.481096,1.751771,1.462693,1.544258,1.544258,3579952
2019-10-29,1.548465,1.870596,1.481749,1.728576,1.728576,5239623
2019-10-30,1.724852,1.815752,1.586268,1.763063,1.763063,3578678
2019-10-31,1.764414,1.767123,1.615709,1.668062,1.668062,2162715
2019-11-01,1.666933,1.670138,1.602481,1.607339,1.607339,1309718
2019-11-02,1.607766,1.645999,1.589444,1.619234,1.619234,1042342
2019-11-03,1.616505,1.626055,1.550722,1.593259,1.593259,1018103
2019-11-04,1.592437,1.614107,1.558513,1.606657,1.606657,1179591
2019-11-05,1.606063,1.616336,1.555185,1.571159,1.571159,1023011
2019-11-06,1.567116,1.589978,1.512581,1.516688,1.516688,1266893
2019-11-07,1.517624,1.556214,1.446725,1.521755,1.521755,1739662
2019-11-08,1.522509,1.543099,1.452452,1.479546,1.479546,1719507
2019-11-09,1.478926,1.497112,1.471755,1.484598,1.484598,1583298
2019-11-10,1.484014,1.504163,1.467095,1.492082,1.492082,1492297
2019-11-11,1.492380,1.511818,1.420708,1.474662,1.474662,1931696
2019-11-12,1.476023,1.566452,1.437778,1.535418,1.535418,3188333
2019-11-13,1.539017,1.599066,1.519649,1.586519,1.586519,1971973
2019-11-14,1.585230,1.603077,1.486842,1.503163,1.503163,1839925
2019-11-15,1.504013,1.513355,1.438053,1.496626,1.496626,1931067
2019-11-16,1.497661,1.520404,1.488107,1.505131,1.505131,1641326
2019-11-17,1.505131,1.566797,1.478803,1.530686,1.530686,2064457
2019-11-18,1.531781,1.543209,1.403713,1.412740,1.412740,1784868
2019-11-19,1.412433,1.428750,1.289187,1.335993,1.335993,2093649
2019-11-20,1.335550,1.342202,1.285952,1.294741,1.294741,1611341
2019-11-21,1.292441,1.297978,1.174328,1.188753,1.188753,1626073
2019-11-22,1.188753,1.194679,1.022138,1.087129,1.087129,1650277
2019-11-23,1.085431,1.134916,1.059426,1.107815,1.107815,1469514
2019-11-24,1.108316,1.108714,1.011183,1.019365,1.019365,2484581
2019-11-25,1.016952,1.080712,0.917319,1.057213,1.057213,2325947
2019-11-26,1.054908,1.083961,1.031821,1.063196,1.063196,993664
2019-11-27,1.056823,1.160818,1.018823,1.135246,1.135246,1664871
2019-11-28,1.135313,1.149084,1.077999,1.080398,1.080398,1790621
2019-11-29,1.080575,1.159489,1.078428,1.140647,1.140647,1112453
2019-11-30,1.139932,1.165823,1.094653,1.119323,1.119323,998127
2019-12-01,1.120424,1.127945,1.081881,1.111188,1.111188,980022
2019-12-02,1.111096,1.118412,1.070015,1.081588,1.081588,1151683
2019-12-03,1.081588,1.093917,1.047375,1.057282,1.057282,1044035
2019-12-04,1.056869,1.070703,1.020743,1.033597,1.033597,1110242
2019-12-05,1.031793,1.101020,1.017550,1.050026,1.050026,845622
2019-12-06,1.050486,1.105006,1.043120,1.100814,1.100814,968605
2019-12-07,1.100809,1.102671,1.073324,1.077649,1.077649,898871
2019-12-08,1.077179,1.116369,1.073309,1.110593,1.110593,1074879
2019-12-09,1.111459,1.118445,1.067570,1.072666,1.072666,940568
2019-12-10,1.073591,1.078262,1.021688,1.036141,1.036141,1132202
2019-12-11,1.035708,1.068286,1.027462,1.045563,1.045563,947896
2019-12-12,1.045563,1.060934,1.033393,1.050223,1.050223,931397
2019-12-13,1.051261,1.088321,1.035301,1.053105,1.053105,884094
2019-12-14,1.054615,1.068316,1.023771,1.041443,1.041443,970680
2019-12-15,1.042083,1.123388,1.009212,1.023081,1.023081,887408
2019-12-16,1.022367,1.048815,0.991997,0.993148,0.993148,859624
2019-12-17,0.993148,1.001227,0.902509,0.906821,0.906821,1114423
2019-12-18,0.906764,1.001691,0.900133,1.001063,1.001063,1243397
2019-12-19,1.001063,1.013640,0.949370,0.990454,0.990454,1073472
2019-12-20,0.991386,1.007190,0.974285,1.001497,1.001497,959354
2019-12-21,0.999933,0.999933,0.961036,0.972184,0.972184,784078
2019-12-22,0.971293,1.193901,0.954595,0.988315,0.988315,918107
2019-12-23,0.989638,1.255786,0.982851,0.991358,0.991358,992473
2019-12-24,0.993283,1.065621,0.980680,0.996377,0.996377,809895
2019-12-25,0.996377,0.996377,0.942590,0.956990,0.956990,877440
2019-12-26,0.957830,0.971317,0.941882,0.945444,0.945444,883060
2019-12-27,0.943878,0.961740,0.934806,0.953555,0.953555,842670
2019-12-28,0.953511,0.973012,0.935559,0.951404,0.951404,1001373
2019-12-29,0.951544,0.987412,0.946099,0.965824,0.965824,1055714
2019-12-30,0.966810,0.974200,0.929863,0.939376,0.939376,925428
2019-12-31,0.939474,0.944381,0.904050,0.907833,0.907833,990182
2020-01-01,0.905631,0.946652,0.899044,0.928330,0.928330,1095762
2020-01-02,0.929841,0.933807,0.882683,0.895848,0.895848,979871
2020-01-03,0.895570,0.944433,0.873022,0.939130,0.939130,1064404
2020-01-04,0.937193,0.955639,0.931396,0.953805,0.953805,873512
2020-01-05,0.951000,0.959726,0.931189,0.936328,0.936328,880612
2020-01-06,0.938298,1.000412,0.935936,0.995660,0.995660,1352374
2020-01-07,0.995609,1.022307,0.985922,1.000867,1.000867,1513196
2020-01-08,1.000039,1.031723,0.962302,0.968042,0.968042,1350104
2020-01-09,0.965912,0.970371,0.913455,0.925825,0.925825,1051585
2020-01-10,0.924830,0.963590,0.906836,0.963590,0.963590,1250999
2020-01-11,0.963042,0.995014,0.944279,0.972625,0.972625,2329131
2020-01-12,0.972951,0.988127,0.967669,0.978126,0.978126,2606926
2020-01-13,0.977788,0.981796,0.940570,0.955529,0.955529,1707082
2020-01-14,0.954579,1.111813,0.954579,1.111804,1.111804,2999642
2020-01-15,1.111120,1.135257,1.064750,1.092589,1.092589,3153980
2020-01-16,1.095649,1.101923,1.036223,1.091733,1.091733,2668909
2020-01-17,1.092353,1.277425,1.085283,1.272219,1.272219,3922677
2020-01-18,1.288250,1.353333,1.174352,1.253244,1.253244,6466180
2020-01-19,1.251466,1.263418,1.104140,1.130136,1.130136,3708800
2020-01-20,1.129293,1.134729,1.096105,1.116496,1.116496,3552486
2020-01-21,1.116114,1.160657,1.108335,1.142885,1.142885,2761729
2020-01-22,1.143258,1.158417,1.127908,1.140602,1.140602,2522538
2020-01-23,1.140306,1.144112,1.065666,1.107931,1.107931,2461419
2020-01-24,1.109041,1.129792,1.071769,1.121614,1.121614,2073578
